stepcount_20,strategy_20,strat code_20,move_20,probabilities_20,utility_20,common_move_20,number_coop_20,number_defect_20,outcomes_20,u1_20,u2_20,u3_20,u4_20,m1_20,m2_20,m3_20,m4_20,uv_20,ps_20,nc_20,mutC_20,simP_20,avp1_20,avp2_20,avp3_20,avp4_20,globav_20,epsilon_20,alpha_20,mood_20
3695,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22187,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11082,11085,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11085,0.007034632034632035,2.9983766233766236,2.999188311688312,None,2.0015331890331893,0.0001,0.1,99.999
3696,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22193,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11085,11088,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11088,0.007032729239924263,2.9983770624830943,2.9991885312415474,None,2.001532774321522,0.0001,0.1,99.999
3697,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22199,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11088,11091,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11091,0.007030827474310438,2.998377501352082,2.999188750676041,None,2.0015323598341443,0.0001,0.1,99.999
3698,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22205,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11091,11094,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11094,0.007028926736955934,2.9983779399837793,2.9991889699918897,None,2.001531945570875,0.0001,0.1,99.999
3699,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22211,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11094,11097,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11097,0.007027027027027027,2.998378378378378,2.999189189189189,None,2.0015315315315316,0.0001,0.1,99.999
3700,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22217,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11097,11100,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11100,0.007025128343690895,2.9983788165360714,2.9991894082680357,None,2.0015311177159325,0.0001,0.1,99.999
3701,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22223,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11100,11103,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11103,0.007023230686115613,2.9983792544570504,2.999189627228525,None,2.001530704123897,0.0001,0.1,99.999
3702,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22229,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11103,11106,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11106,0.0070213340534701595,2.9983796921415067,2.9991898460707533,None,2.0015302907552432,0.0001,0.1,99.999
3703,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22235,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11106,11109,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11109,0.007019438444924406,2.998380129589633,2.999190064794816,None,2.001529877609791,0.0001,0.1,99.999
3704,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22241,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11109,11112,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11112,0.007017543859649123,2.9983805668016195,2.9991902834008095,None,2.0015294646873594,0.0001,0.1,99.999
3705,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22247,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11112,11115,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11115,0.007015650296815974,2.998381003777658,2.9991905018888287,None,2.0015290519877675,0.0001,0.1,99.999
3706,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22253,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11115,11118,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11118,0.007013757755597518,2.998381440517939,2.9991907202589694,None,2.0015286395108354,0.0001,0.1,99.999
3707,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22259,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11118,11121,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11121,0.007011866235167206,2.998381877022654,2.999190938511327,None,2.0015282272563826,0.0001,0.1,99.999
3708,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22265,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11121,11124,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11124,0.00700997573469938,2.9983823132919922,2.9991911566459963,None,2.0015278152242293,0.0001,0.1,99.999
3709,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22271,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11124,11127,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11127,0.007008086253369272,2.9983827493261455,2.9991913746630727,None,2.0015274034141957,0.0001,0.1,99.999
3710,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22277,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11127,11130,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11130,0.007006197790353005,2.998383185125303,2.9991915925626516,None,2.0015269918261027,0.0001,0.1,99.999
3711,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22283,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11130,11133,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11133,0.007004310344827586,2.9983836206896552,2.9991918103448274,None,2.00152658045977,0.0001,0.1,99.999
3712,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22289,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11133,11136,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11136,0.007002423915970913,2.9983840560193915,2.9991920280096958,None,2.0015261693150195,0.0001,0.1,99.999
3713,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22295,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11136,11139,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11139,0.007000538502961767,2.998384491114701,2.9991922455573508,None,2.0015257583916712,0.0001,0.1,99.999
3714,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22301,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11139,11142,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11142,0.006998654104979811,2.998384925975774,2.999192462987887,None,2.001525347689547,0.0001,0.1,99.999
3715,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22307,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11142,11145,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11145,0.006996770721205597,2.9983853606027986,2.9991926803013995,None,2.001524937208468,0.0001,0.1,99.999
3716,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22313,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11145,11148,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11148,0.006994888350820554,2.9983857949959645,2.9991928974979825,None,2.001524526948256,0.0001,0.1,99.999
3717,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22319,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11148,11151,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11151,0.006993006993006993,2.99838622915546,2.99919311457773,None,2.0015241169087323,0.0001,0.1,99.999
3718,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22325,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11151,11154,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11154,0.006991126646948105,2.9983866630814737,2.9991933315407366,None,2.0015237070897194,0.0001,0.1,99.999
3719,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22331,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11154,11157,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11157,0.006989247311827957,2.9983870967741937,2.9991935483870966,None,2.0015232974910395,0.0001,0.1,99.999
3720,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22337,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11157,11160,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11160,0.006987368986831497,2.998387530233808,2.999193765116904,None,2.0015228881125147,0.0001,0.1,99.999
3721,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22343,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11160,11163,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11163,0.006985491671144546,2.9983879634605053,2.9991939817302526,None,2.0015224789539676,0.0001,0.1,99.999
3722,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22349,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11163,11166,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11166,0.0069836153639538006,2.998388396454472,2.999194198227236,None,2.0015220700152208,0.0001,0.1,99.999
3723,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22355,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11166,11169,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11169,0.006981740064446832,2.9983888292158967,2.9991944146079486,None,2.0015216612960973,0.0001,0.1,99.999
3724,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22361,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11169,11172,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11172,0.00697986577181208,2.9983892617449666,2.9991946308724833,None,2.0015212527964206,0.0001,0.1,99.999
3725,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22367,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11172,11175,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11175,0.006977992485238862,2.998389694041868,2.999194847020934,None,2.0015208445160138,0.0001,0.1,99.999
3726,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22373,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11175,11178,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11178,0.00697612020391736,2.9983901261067882,2.9991950630533943,None,2.0015204364547,0.0001,0.1,99.999
3727,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22379,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11178,11181,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11181,0.006974248927038627,2.9983905579399144,2.999195278969957,None,2.0015200286123034,0.0001,0.1,99.999
3728,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22385,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11181,11184,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11184,0.006972378653794583,2.998390989541432,2.9991954947707162,None,2.0015196209886477,0.0001,0.1,99.999
3729,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22391,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11184,11187,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11187,0.006970509383378016,2.998391420911528,2.9991957104557643,None,2.0015192135835567,0.0001,0.1,99.999
3730,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22397,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11187,11190,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11190,0.006968641114982578,2.9983918520503887,2.999195926025194,None,2.001518806396855,0.0001,0.1,99.999
3731,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22403,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11190,11193,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11193,0.006966773847802787,2.9983922829581995,2.9991961414790995,None,2.001518399428367,0.0001,0.1,99.999
3732,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22409,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11193,11196,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11196,0.006964907581034021,2.998392713635146,2.999196356817573,None,2.0015179926779174,0.0001,0.1,99.999
3733,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22415,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11196,11199,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11199,0.006963042313872523,2.998393144081414,2.999196572040707,None,2.001517586145331,0.0001,0.1,99.999
3734,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22421,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11199,11202,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11202,0.0069611780455153946,2.9983935742971886,2.9991967871485943,None,2.0015171798304325,0.0001,0.1,99.999
3735,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22427,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11202,11205,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11205,0.006959314775160599,2.9983940042826553,2.9991970021413277,None,2.001516773733048,0.0001,0.1,99.999
3736,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22433,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11205,11208,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11208,0.006957452502006957,2.998394434037998,2.9991972170189993,None,2.0015163678530015,0.0001,0.1,99.999
3737,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22439,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11208,11211,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11211,0.006955591225254147,2.998394863563403,2.9991974317817016,None,2.0015159621901195,0.0001,0.1,99.999
3738,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22445,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11211,11214,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11214,0.006953730944102701,2.9983952928590534,2.9991976464295265,None,2.0015155567442275,0.0001,0.1,99.999
3739,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22451,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11214,11217,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11217,0.006951871657754011,2.998395721925134,2.9991978609625667,None,2.0015151515151515,0.0001,0.1,99.999
3740,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22457,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11217,11220,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11220,0.006950013365410318,2.9983961507618284,2.999198075380914,None,2.0015147465027177,0.0001,0.1,99.999
3741,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22463,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11220,11223,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11223,0.00694815606627472,2.998396579369321,2.9991982896846605,None,2.001514341706752,0.0001,0.1,99.999
3742,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22469,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11223,11226,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11226,0.006946299759551162,2.998397007747796,2.999198503873898,None,2.001513937127082,0.0001,0.1,99.999
3743,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22475,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11226,11229,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11229,0.006944444444444444,2.9983974358974357,2.999198717948718,None,2.001513532763533,0.0001,0.1,99.999
3744,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22481,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11229,11232,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11232,0.006942590120160214,2.9983978638184245,2.9991989319092123,None,2.0015131286159322,0.0001,0.1,99.999
3745,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22487,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11232,11235,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11235,0.0069407367859049655,2.998398291510945,2.9991991457554725,None,2.0015127246841073,0.0001,0.1,99.999
3746,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22493,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11235,11238,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11238,0.006938884440886042,2.99839871897518,2.99919935948759,None,2.0015123209678856,0.0001,0.1,99.999
3747,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22499,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11238,11241,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11241,0.006937033084311633,2.998399146211313,2.999199573105656,None,2.0015119174670937,0.0001,0.1,99.999
3748,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22505,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11241,11244,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11244,0.006935182715390771,2.998399573219525,2.9991997866097626,None,2.0015115141815594,0.0001,0.1,99.999
3749,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22511,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11244,11247,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11247,0.006933333333333333,2.9984,2.9992,None,2.0015111111111112,0.0001,0.1,99.999
3750,MOODYLEARN,9,"{25: 'C', 19: 'C', 15: 'C'}","{25: 0.001, 19: 0.001, 15: 0.001}",22517,['C'],3,0,"{25: ['C', 'D'], 19: ['C', 'C'], 15: ['C', 'C']}",26,11247,11250,None,1,1,1,None,0.105,"{25: ['D', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",3,2,11250,0.00693148493735004,2.9984004265529194,2.9992002132764597,None,2.0015107082555765,0.0001,0.1,99.999
