stepcount_3,strategy_3,strat code_3,move_3,probabilities_3,utility_3,common_move_3,number_coop_3,number_defect_3,outcomes_3,u1_3,u2_3,u3_3,u4_3,m1_3,m2_3,m3_3,m4_3,uv_3,ps_3,nc_3,mutC_3,simP_3,avp1_3,avp2_3,avp3_3,avp4_3,globav_3,epsilon_3,alpha_3,mood_3
4129,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45394,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20632,12384,12389,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12387,4.995641646489104,2.998547215496368,2.9997578692493945,None,3.664648910411622,0.0001,0.1,99.999
4130,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45405,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20637,12387,12392,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12390,4.995642701525054,2.9985475671750184,2.999757927862503,None,3.6646493988541917,0.0001,0.1,99.999
4131,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45416,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20642,12390,12395,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12393,4.995643756050339,2.998547918683446,2.999757986447241,None,3.664649887060342,0.0001,0.1,99.999
4132,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45427,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20647,12393,12398,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12396,4.995644810065328,2.998548270021776,2.999758045003629,None,3.6646503750302446,0.0001,0.1,99.999
4133,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45438,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20652,12396,12401,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12399,4.995645863570392,2.9985486211901304,2.9997581035316885,None,3.6646508627640704,0.0001,0.1,99.999
4134,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45449,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20657,12399,12404,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12402,4.995646916565901,2.9985489721886336,2.999758162031439,None,3.664651350261991,0.0001,0.1,99.999
4135,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45460,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20662,12402,12407,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12405,4.995647969052224,2.998549323017408,2.999758220502901,None,3.6646518375241777,0.0001,0.1,99.999
4136,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45471,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20667,12405,12410,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12408,4.995649021029732,2.9985496736765773,2.9997582789460964,None,3.664652324550802,0.0001,0.1,99.999
4137,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45482,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20672,12408,12413,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12411,4.995650072498791,2.998550024166264,2.999758337361044,None,3.664652811342033,0.0001,0.1,99.999
4138,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45493,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20677,12411,12416,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12414,4.995651123459773,2.998550374486591,2.999758395747765,None,3.664653297898043,0.0001,0.1,99.999
4139,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45504,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20682,12414,12419,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12417,4.995652173913044,2.9985507246376812,2.99975845410628,None,3.6646537842190017,0.0001,0.1,99.999
4140,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45515,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20687,12417,12422,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12420,4.995653223858971,2.998551074619657,2.9997585124366095,None,3.6646542703050793,0.0001,0.1,99.999
4141,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45526,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20692,12420,12425,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12423,4.995654273297924,2.9985514244326414,2.9997585707387735,None,3.6646547561564464,0.0001,0.1,99.999
4142,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45537,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20697,12423,12428,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12426,4.9956553222302675,2.998551774076756,2.9997586290127924,None,3.664655241773272,0.0001,0.1,99.999
4143,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45548,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20702,12426,12431,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12429,4.995656370656371,2.9985521235521237,2.999758687258687,None,3.6646557271557274,0.0001,0.1,99.999
4144,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45559,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20707,12429,12434,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12432,4.995657418576599,2.998552472858866,2.999758745476478,None,3.664656212303981,0.0001,0.1,99.999
4145,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45570,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20712,12432,12437,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12435,4.995658465991317,2.9985528219971056,2.999758803666184,None,3.664656697218202,0.0001,0.1,99.999
4146,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45581,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20717,12435,12440,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12438,4.995659512900892,2.998553170966964,2.9997588618278272,None,3.664657181898561,0.0001,0.1,99.999
4147,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45592,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20722,12438,12443,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12441,4.99566055930569,2.998553519768563,2.9997589199614274,None,3.6646576663452266,0.0001,0.1,99.999
4148,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45603,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20727,12441,12446,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12444,4.995661605206074,2.9985538684020248,2.999758978067004,None,3.6646581505583677,0.0001,0.1,99.999
4149,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45614,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20732,12444,12449,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12447,4.9956626506024095,2.9985542168674697,2.9997590361445785,None,3.6646586345381524,0.0001,0.1,99.999
4150,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45625,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20737,12447,12452,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12450,4.995663695495061,2.9985545651650205,2.99975909419417,None,3.6646591182847503,0.0001,0.1,99.999
4151,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45636,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20742,12450,12455,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12453,4.995664739884393,2.9985549132947975,2.9997591522157996,None,3.66465960179833,0.0001,0.1,99.999
4152,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45647,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20747,12453,12458,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12456,4.995665783770768,2.998555261256923,2.999759210209487,None,3.6646600850790594,0.0001,0.1,99.999
4153,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45658,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20752,12456,12461,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12459,4.99566682715455,2.9985556090515164,2.9997592681752527,None,3.6646605681271063,0.0001,0.1,99.999
4154,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45669,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20757,12459,12464,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12462,4.995667870036101,2.9985559566787003,2.9997593261131166,None,3.664661050942639,0.0001,0.1,99.999
4155,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45680,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20762,12462,12467,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12465,4.995668912415784,2.998556304138595,2.999759384023099,None,3.664661533525826,0.0001,0.1,99.999
4156,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45691,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20767,12465,12470,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12468,4.995669954293962,2.9985566514313207,2.99975944190522,None,3.6646620158768344,0.0001,0.1,99.999
4157,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45702,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20772,12468,12473,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12471,4.995670995670996,2.9985569985569986,2.9997594997594996,None,3.6646624979958315,0.0001,0.1,99.999
4158,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45713,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20777,12471,12476,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12474,4.995672036547247,2.998557345515749,2.9997595575859584,None,3.664662979882985,0.0001,0.1,99.999
4159,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45724,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20782,12474,12479,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12477,4.995673076923077,2.9985576923076924,2.9997596153846153,None,3.6646634615384617,0.0001,0.1,99.999
4160,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45735,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20787,12477,12482,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12480,4.995674116798846,2.998558038932949,2.9997596731554914,None,3.664663942962429,0.0001,0.1,99.999
4161,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45746,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20792,12480,12485,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12483,4.995675156174916,2.9985583853916387,2.9997597308986066,None,3.664664424155054,0.0001,0.1,99.999
4162,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45757,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20797,12483,12488,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12486,4.9956761950516455,2.998558731683882,2.9997597886139804,None,3.664664905116503,0.0001,0.1,99.999
4163,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45768,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20802,12486,12491,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12489,4.995677233429395,2.9985590778097984,2.999759846301633,None,3.664665385846942,0.0001,0.1,99.999
4164,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45779,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20807,12489,12494,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12492,4.995678271308523,2.9985594237695077,2.9997599039615848,None,3.6646658663465383,0.0001,0.1,99.999
4165,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45790,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20812,12492,12497,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12495,4.9956793086893905,2.9985597695631303,2.999759961593855,None,3.6646663466154585,0.0001,0.1,99.999
4166,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45801,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20817,12495,12500,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12498,4.995680345572354,2.998560115190785,2.999760019198464,None,3.6646668266538676,0.0001,0.1,99.999
4167,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45812,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20822,12498,12503,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12501,4.995681381957773,2.998560460652591,2.999760076775432,None,3.664667306461932,0.0001,0.1,99.999
4168,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45823,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20827,12501,12506,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12504,4.995682417846006,2.9985608059486686,2.999760134324778,None,3.664667786039818,0.0001,0.1,99.999
4169,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45834,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20832,12504,12509,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12507,4.99568345323741,2.998561151079137,2.999760191846523,None,3.66466826538769,0.0001,0.1,99.999
4170,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45845,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20837,12507,12512,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12510,4.995684488132342,2.9985614960441143,2.9997602493406856,None,3.6646687445057142,0.0001,0.1,99.999
4171,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45856,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20842,12510,12515,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12513,4.9956855225311605,2.99856184084372,2.999760306807287,None,3.6646692233940557,0.0001,0.1,99.999
4172,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45867,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20847,12513,12518,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12516,4.99568655643422,2.9985621854780735,2.9997603642463457,None,3.66466970205288,0.0001,0.1,99.999
4173,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45878,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20852,12516,12521,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12519,4.995687589841879,2.998562529947293,2.999760421657882,None,3.6646701804823514,0.0001,0.1,99.999
4174,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45889,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20857,12519,12524,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12522,4.995688622754491,2.998562874251497,2.999760479041916,None,3.6646706586826348,0.0001,0.1,99.999
4175,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45900,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20862,12522,12527,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12525,4.995689655172414,2.9985632183908044,2.9997605363984676,None,3.664671136653895,0.0001,0.1,99.999
4176,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45911,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20867,12525,12530,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12528,4.995690687096002,2.998563562365334,2.9997605937275558,None,3.664671614396297,0.0001,0.1,99.999
4177,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45922,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20872,12528,12533,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12531,4.9956917185256104,2.9985639061752036,2.9997606510292005,None,3.664672091910005,0.0001,0.1,99.999
4178,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45933,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20877,12531,12536,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12534,4.995692749461593,2.9985642498205314,2.999760708303422,None,3.664672569195182,0.0001,0.1,99.999
4179,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45944,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20882,12534,12539,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12537,4.995693779904307,2.9985645933014355,2.9997607655502394,None,3.664673046251994,0.0001,0.1,99.999
4180,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45955,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20887,12537,12542,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12540,4.995694809854102,2.998564936618034,2.999760822769672,None,3.664673523080603,0.0001,0.1,99.999
4181,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45966,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20892,12540,12545,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12543,4.995695839311335,2.9985652797704447,2.999760879961741,None,3.6646739996811735,0.0001,0.1,99.999
4182,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45977,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20897,12543,12548,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12546,4.995696868276356,2.9985656227587856,2.999760937126464,None,3.6646744760538685,0.0001,0.1,99.999
4183,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45988,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20902,12546,12551,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12549,4.995697896749522,2.998565965583174,2.999760994263862,None,3.6646749521988524,0.0001,0.1,99.999
4184,MOODYLEARN,9,"{4: 'D', 8: 'C', 2: 'C'}","{4: 0.001, 8: 0.001, 2: 0.001}",45999,['C'],2,1,"{4: ['D', 'C'], 8: ['C', 'C'], 2: ['C', 'C']}",20907,12549,12554,None,2,1,1,None,0.105,"{4: ['C', 4, 'HIGH'], 8: ['C', 8, 'HIGH'], 2: ['C', 2, 'HIGH']}",2,2,12552,4.995698924731183,2.9985663082437277,2.9997610513739548,None,3.6646754281162885,0.0001,0.1,99.999
