stepcount_15,strategy_15,strat code_15,move_15,probabilities_15,utility_15,common_move_15,number_coop_15,number_defect_15,outcomes_15,u1_15,u2_15,u3_15,u4_15,m1_15,m2_15,m3_15,m4_15,uv_15,ps_15,nc_15,mutC_15,simP_15,avp1_15,avp2_15,avp3_15,avp4_15,globav_15,epsilon_15,alpha_15,mood_15
4770,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52448,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23842,14310,14307,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14310,4.997275204359673,2.9993712010060785,2.998742402012157,None,3.6651296024593027,0.0001,0.1,99.999
4771,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52459,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23847,14313,14310,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14313,4.997275775356245,2.999371332774518,2.998742665549036,None,3.665129924559933,0.0001,0.1,99.999
4772,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52470,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23852,14316,14313,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14316,4.997276346113555,2.9993714644877434,2.998742928975487,None,3.665130246525595,0.0001,0.1,99.999
4773,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52481,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23857,14319,14316,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14319,4.997276916631756,2.9993715961457896,2.9987431922915793,None,3.665130568356375,0.0001,0.1,99.999
4774,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52492,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23862,14322,14319,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14322,4.997277486910995,2.999371727748691,2.998743455497382,None,3.665130890052356,0.0001,0.1,99.999
4775,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52503,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23867,14325,14322,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14325,4.997278056951424,2.9993718592964824,2.998743718592965,None,3.6651312116136237,0.0001,0.1,99.999
4776,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52514,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23872,14328,14325,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14328,4.997278626753192,2.9993719907891983,2.9987439815783965,None,3.6651315330402623,0.0001,0.1,99.999
4777,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52525,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23877,14331,14328,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14331,4.99727919631645,2.999372122226873,2.9987442444537464,None,3.6651318543323566,0.0001,0.1,99.999
4778,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52536,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23882,14334,14331,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14334,4.9972797656413475,2.999372253609542,2.9987445072190835,None,3.665132175489991,0.0001,0.1,99.999
4779,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52547,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23887,14337,14334,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14337,4.997280334728034,2.9993723849372387,2.998744769874477,None,3.66513249651325,0.0001,0.1,99.999
4780,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52558,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23892,14340,14337,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14340,4.997280903576658,2.999372516209998,2.998745032419996,None,3.6651328174022173,0.0001,0.1,99.999
4781,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52569,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23897,14343,14340,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14343,4.997281472187369,2.9993726474278546,2.9987452948557087,None,3.6651331381569774,0.0001,0.1,99.999
4782,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52580,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23902,14346,14343,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14346,4.997282040560318,2.9993727785908426,2.9987455571816852,None,3.6651334587776154,0.0001,0.1,99.999
4783,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52591,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23907,14349,14346,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14349,4.997282608695652,2.9993729096989967,2.9987458193979935,None,3.665133779264214,0.0001,0.1,99.999
4784,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52602,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23912,14352,14349,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14352,4.9972831765935215,2.999373040752351,2.9987460815047022,None,3.6651340996168584,0.0001,0.1,99.999
4785,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52613,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23917,14355,14352,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14355,4.997283744254075,2.9993731717509404,2.9987463435018804,None,3.6651344198356317,0.0001,0.1,99.999
4786,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52624,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23922,14358,14355,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14358,4.9972843116774595,2.9993733026947984,2.998746605389597,None,3.6651347399206182,0.0001,0.1,99.999
4787,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52635,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23927,14361,14358,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14361,4.997284878863827,2.9993734335839597,2.99874686716792,None,3.665135059871902,0.0001,0.1,99.999
4788,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52646,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23932,14364,14361,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14364,4.997285445813322,2.999373564418459,2.998747128836918,None,3.6651353796895663,0.0001,0.1,99.999
4789,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52657,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23937,14367,14364,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14367,4.997286012526096,2.99937369519833,2.9987473903966597,None,3.665135699373695,0.0001,0.1,99.999
4790,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52668,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23942,14370,14367,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14370,4.997286579002296,2.9993738259236067,2.9987476518472134,None,3.665136018924372,0.0001,0.1,99.999
4791,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52679,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23947,14373,14370,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14373,4.99728714524207,2.999373956594324,2.9987479131886476,None,3.6651363383416804,0.0001,0.1,99.999
4792,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52690,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23952,14376,14373,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14376,4.9972877112455665,2.9993740872105152,2.9987481744210305,None,3.665136657625704,0.0001,0.1,99.999
4793,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52701,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23957,14379,14376,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14379,4.997288277012933,2.9993742177722154,2.9987484355444307,None,3.6651369767765263,0.0001,0.1,99.999
4794,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52712,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23962,14382,14379,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14382,4.997288842544317,2.9993743482794577,2.9987486965589154,None,3.66513729579423,0.0001,0.1,99.999
4795,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52723,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23967,14385,14382,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14385,4.997289407839866,2.999374478732277,2.998748957464554,None,3.665137614678899,0.0001,0.1,99.999
4796,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52734,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23972,14388,14385,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14388,4.997289972899729,2.9993746091307067,2.9987492182614135,None,3.6651379334306164,0.0001,0.1,99.999
4797,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52745,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23977,14391,14388,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14391,4.9972905377240515,2.999374739474781,2.9987494789495623,None,3.665138252049465,0.0001,0.1,99.999
4798,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52756,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23982,14394,14391,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14394,4.997291102312982,2.999374869764534,2.9987497395290688,None,3.6651385705355284,0.0001,0.1,99.999
4799,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52767,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23987,14397,14394,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14397,4.9972916666666665,2.999375,2.99875,None,3.665138888888889,0.0001,0.1,99.999
4800,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52778,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23992,14400,14397,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14400,4.997292230785253,2.999375130181212,2.9987502603624243,None,3.66513920710963,0.0001,0.1,99.999
4801,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52789,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",23997,14403,14400,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14403,4.997292794668888,2.999375260308205,2.99875052061641,None,3.665139525197834,0.0001,0.1,99.999
4802,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52800,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24002,14406,14403,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14406,4.997293358317718,2.999375390381012,2.9987507807620237,None,3.6651398431535847,0.0001,0.1,99.999
4803,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52811,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24007,14409,14406,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14409,4.99729392173189,2.999375520399667,2.998751040799334,None,3.665140160976964,0.0001,0.1,99.999
4804,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52822,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24012,14412,14409,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14412,4.99729448491155,2.999375650364204,2.998751300728408,None,3.665140478668054,0.0001,0.1,99.999
4805,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52833,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24017,14415,14412,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14415,4.997295047856846,2.9993757802746566,2.9987515605493136,None,3.6651407962269387,0.0001,0.1,99.999
4806,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52844,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24022,14418,14415,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14418,4.997295610567922,2.999375910131059,2.9987518202621177,None,3.6651411136536995,0.0001,0.1,99.999
4807,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52855,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24027,14421,14418,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14421,4.9972961730449255,2.9993760399334444,2.9987520798668883,None,3.6651414309484194,0.0001,0.1,99.999
4808,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52866,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24032,14424,14421,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14424,4.997296735288002,2.9993761696818466,2.9987523393636932,None,3.6651417481111803,0.0001,0.1,99.999
4809,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52877,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24037,14427,14424,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14427,4.9972972972972975,2.9993762993762996,2.9987525987525987,None,3.6651420651420654,0.0001,0.1,99.999
4810,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52888,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24042,14430,14427,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14430,4.997297859072958,2.9993764290168365,2.9987528580336726,None,3.665142382041156,0.0001,0.1,99.999
4811,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52899,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24047,14433,14430,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14433,4.997298420615129,2.9993765586034913,2.9987531172069826,None,3.6651426988085345,0.0001,0.1,99.999
4812,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52910,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24052,14436,14433,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14436,4.997298981923956,2.9993766881362975,2.998753376272595,None,3.665143015444283,0.0001,0.1,99.999
4813,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52921,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24057,14439,14436,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14439,4.997299542999585,2.9993768176152886,2.9987536352305777,None,3.665143331948484,0.0001,0.1,99.999
4814,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52932,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24062,14442,14439,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14442,4.99730010384216,2.9993769470404983,2.998753894080997,None,3.6651436483212185,0.0001,0.1,99.999
4815,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52943,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24067,14445,14442,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14445,4.997300664451827,2.9993770764119603,2.99875415282392,None,3.665143964562569,0.0001,0.1,99.999
4816,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52954,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24072,14448,14445,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14448,4.997301224828732,2.9993772057297075,2.9987544114594145,None,3.6651442806726178,0.0001,0.1,99.999
4817,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52965,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24077,14451,14448,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14451,4.9973017849730175,2.9993773349937736,2.9987546699875467,None,3.6651445966514458,0.0001,0.1,99.999
4818,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52976,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24082,14454,14451,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14454,4.997302344884831,2.999377464204192,2.9987549284083834,None,3.6651449124991355,0.0001,0.1,99.999
4819,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52987,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24087,14457,14454,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14457,4.997302904564315,2.999377593360996,2.9987551867219917,None,3.6651452282157675,0.0001,0.1,99.999
4820,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",52998,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24092,14460,14457,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14460,4.997303464011615,2.999377722464219,2.998755444928438,None,3.665145543801424,0.0001,0.1,99.999
4821,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",53009,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24097,14463,14460,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14463,4.997304023226877,2.9993778515138945,2.9987557030277894,None,3.665145859256187,0.0001,0.1,99.999
4822,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",53020,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24102,14466,14463,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14466,4.997304582210242,2.9993779805100558,2.998755961020112,None,3.6651461745801366,0.0001,0.1,99.999
4823,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",53031,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24107,14469,14466,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14469,4.997305140961857,2.9993781094527363,2.9987562189054726,None,3.665146489773355,0.0001,0.1,99.999
4824,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",53042,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24112,14472,14469,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14472,4.997305699481865,2.999378238341969,2.998756476683938,None,3.665146804835924,0.0001,0.1,99.999
4825,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",53053,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",24117,14475,14472,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,14475,4.99730625777041,2.999378367177787,2.998756734355574,None,3.6651471197679237,0.0001,0.1,99.999
