stepcount_2,strategy_2,strat code_2,move_2,probabilities_2,utility_2,common_move_2,number_coop_2,number_defect_2,outcomes_2,u1_2,u2_2,u3_2,u4_2,m1_2,m2_2,m3_2,m4_2,uv_2,ps_2,nc_2,mutC_2,simP_2,avp1_2,avp2_2,avp3_2,avp4_2,globav_2,epsilon_2,alpha_2,mood_2
4206,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35743,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12615,12620,10519,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12618,2.9985738055621582,2.9997623009270264,2.5003565486094605,None,2.8328975516995483,0.0001,0.1,99.999
4207,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35754,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12618,12623,10519,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12621,2.998574144486692,2.9997623574144487,2.4997623574144487,None,2.832699619771863,0.0001,0.1,99.999
4208,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35760,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12621,12626,10524,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12624,2.998574483250178,2.99976241387503,2.5003563791874552,None,2.832897758770888,0.0001,0.1,99.999
4209,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35771,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12624,12629,10524,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12627,2.9985748218527317,2.9997624703087884,2.4997624703087884,None,2.832699920823436,0.0001,0.1,99.999
4210,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35777,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12627,12632,10529,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12630,2.998575160294467,2.9997625267157444,2.5003562099263834,None,2.8328979656455315,0.0001,0.1,99.999
4211,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35788,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12630,12635,10529,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12633,2.9985754985754984,2.9997625830959165,2.4997625830959165,None,2.8327002215891106,0.0001,0.1,99.999
4212,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35794,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12633,12638,10534,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12636,2.998575836695941,2.9997626394493233,2.5003560408260146,None,2.83289817232376,0.0001,0.1,99.999
4213,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35805,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12636,12641,10534,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12639,2.9985761746559088,2.999762695775985,2.499762695775985,None,2.8327005220692927,0.0001,0.1,99.999
4214,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35811,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12639,12644,10539,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12642,2.998576512455516,2.9997627520759194,2.500355871886121,None,2.832898378805852,0.0001,0.1,99.999
4215,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35822,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12642,12647,10539,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12645,2.9985768500948766,2.9997628083491463,2.4997628083491463,None,2.83270082226439,0.0001,0.1,99.999
4216,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35828,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12645,12650,10544,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12648,2.9985771875741047,2.999762864595684,2.500355703106474,None,2.8328985850920874,0.0001,0.1,99.999
4217,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35839,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12648,12653,10544,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12651,2.998577524893314,2.9997629208155523,2.4997629208155523,None,2.8327011221748064,0.0001,0.1,99.999
4218,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35845,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12651,12656,10549,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12654,2.998577862052619,2.99976297700877,2.5003555344868453,None,2.832898791182745,0.0001,0.1,99.999
4219,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35856,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12654,12659,10549,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12657,2.9985781990521327,2.9997630331753555,2.4997630331753555,None,2.832701421800948,0.0001,0.1,99.999
4220,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35862,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12657,12662,10554,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12660,2.9985785358919688,2.999763089315328,2.5003553660270077,None,2.8328989970781016,0.0001,0.1,99.999
4221,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35873,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12660,12665,10554,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12663,2.9985788725722404,2.9997631454287066,2.4997631454287066,None,2.8327017211432177,0.0001,0.1,99.999
4222,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35879,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12663,12668,10559,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12666,2.998579209093062,2.9997632015155102,2.5003551977267344,None,2.8328992027784357,0.0001,0.1,99.999
4223,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35890,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12666,12671,10559,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12669,2.9985795454545454,2.999763257575758,2.499763257575758,None,2.8327020202020203,0.0001,0.1,99.999
4224,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35896,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12669,12674,10564,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12672,2.998579881656805,2.9997633136094675,2.500355029585799,None,2.8328994082840238,0.0001,0.1,99.999
4225,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35907,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12672,12677,10564,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12675,2.9985802176999528,2.999763369616659,2.499763369616659,None,2.832702318977757,0.0001,0.1,99.999
4226,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35913,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12675,12680,10569,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12678,2.998580553584102,2.9997634255973504,2.5003548616039746,None,2.8328996135951425,0.0001,0.1,99.999
4227,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35924,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12678,12683,10569,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12681,2.998580889309366,2.999763481551561,2.499763481551561,None,2.8327026174708294,0.0001,0.1,99.999
4228,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35930,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12681,12686,10574,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12684,2.998581224875857,2.9997635374793097,2.500354693781036,None,2.8328998187120678,0.0001,0.1,99.999
4229,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35941,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12684,12689,10574,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12687,2.998581560283688,2.9997635933806146,2.4997635933806146,None,2.8327029156816392,0.0001,0.1,99.999
4230,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35947,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12687,12692,10579,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12690,2.998581895532971,2.9997636492554953,2.5003545261167575,None,2.8329000236350748,0.0001,0.1,99.999
4231,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35958,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12690,12695,10579,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12693,2.9985822306238186,2.9997637051039696,2.4997637051039696,None,2.832703213610586,0.0001,0.1,99.999
4232,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35964,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12693,12698,10584,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12696,2.998582565556343,2.999763760926057,2.500354358610914,None,2.832900228364438,0.0001,0.1,99.999
4233,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35975,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12696,12701,10584,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12699,2.9985829003306566,2.999763816721776,2.499763816721776,None,2.8327035112580696,0.0001,0.1,99.999
4234,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35981,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12699,12704,10589,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12702,2.9985832349468713,2.9997638724911453,2.5003541912632823,None,2.832900432900433,0.0001,0.1,99.999
4235,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",35992,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12702,12707,10589,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12705,2.998583569405099,2.999763928234183,2.499763928234183,None,2.8327038086244882,0.0001,0.1,99.999
4236,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",35998,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12705,12710,10594,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12708,2.998583903705452,2.9997639839509085,2.500354024073637,None,2.8329006372433323,0.0001,0.1,99.999
4237,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36009,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12708,12713,10594,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12711,2.9985842378480414,2.9997640396413403,2.4997640396413403,None,2.8327041057102407,0.0001,0.1,99.999
4238,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36015,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12711,12716,10599,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12714,2.9985845718329793,2.9997640953054967,2.500353857041755,None,2.8329008413934105,0.0001,0.1,99.999
4239,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36026,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12714,12719,10599,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12717,2.9985849056603775,2.9997641509433963,2.4997641509433963,None,2.8327044025157235,0.0001,0.1,99.999
4240,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36032,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12717,12722,10604,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12720,2.9985852393303465,2.999764206555058,2.5003536901674135,None,2.832901045350939,0.0001,0.1,99.999
4241,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36043,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12720,12725,10604,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12723,2.9985855728429986,2.9997642621405,2.4997642621405,None,2.832704699041333,0.0001,0.1,99.999
4242,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36049,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12723,12728,10609,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12726,2.9985859061984446,2.9997643176997406,2.500353523450389,None,2.8329012491161913,0.0001,0.1,99.999
4243,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36060,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12726,12731,10609,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12729,2.9985862393967957,2.999764373232799,2.499764373232799,None,2.8327049952874646,0.0001,0.1,99.999
4244,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36066,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12729,12734,10614,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12732,2.9985865724381626,2.999764428739694,2.5003533568904595,None,2.8329014526894385,0.0001,0.1,99.999
4245,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36077,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12732,12737,10614,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12735,2.998586905322657,2.9997644842204427,2.4997644842204427,None,2.832705291254514,0.0001,0.1,99.999
4246,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36083,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12735,12740,10619,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12738,2.9985872380503884,2.999764539675065,2.500353190487403,None,2.832901656070952,0.0001,0.1,99.999
4247,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36094,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12738,12743,10619,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12741,2.998587570621469,2.9997645951035783,2.4997645951035783,None,2.832705586942875,0.0001,0.1,99.999
4248,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36100,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12741,12746,10624,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12744,2.9985879030360083,2.9997646505060014,2.5003530242409977,None,2.8329018592610025,0.0001,0.1,99.999
4249,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36111,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12744,12749,10624,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12747,2.9985882352941178,2.999764705882353,2.499764705882353,None,2.832705882352941,0.0001,0.1,99.999
4250,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36117,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12747,12752,10629,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12750,2.998588567395907,2.999764761232651,2.5003528581510235,None,2.8329020622598606,0.0001,0.1,99.999
4251,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36128,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12750,12755,10629,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12753,2.9985888993414864,2.9997648165569144,2.4997648165569144,None,2.8327061774851052,0.0001,0.1,99.999
4252,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36134,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12753,12758,10634,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12756,2.9985892311309663,2.9997648718551613,2.5003526922172585,None,2.8329022650677955,0.0001,0.1,99.999
4253,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36145,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12756,12761,10634,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12759,2.9985895627644568,2.9997649271274094,2.4997649271274094,None,2.8327064723397584,0.0001,0.1,99.999
4254,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36151,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12759,12764,10639,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12762,2.9985898942420683,2.999764982373678,2.500352526439483,None,2.8329024676850763,0.0001,0.1,99.999
4255,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36162,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12762,12767,10639,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12765,2.99859022556391,2.999765037593985,2.499765037593985,None,2.832706766917293,0.0001,0.1,99.999
4256,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36168,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12765,12770,10644,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12768,2.9985905567300914,2.9997650927883486,2.500352360817477,None,2.8329026701119724,0.0001,0.1,99.999
4257,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36179,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12768,12773,10644,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12771,2.9985908877407232,2.9997651479567873,2.4997651479567873,None,2.832707061218099,0.0001,0.1,99.999
4258,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36185,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12771,12776,10649,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12774,2.9985912185959145,2.999765203099319,2.5003521953510215,None,2.8329028723487517,0.0001,0.1,99.999
4259,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",36196,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",12774,12779,10649,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,12777,2.9985915492957744,2.9997652582159624,2.4997652582159624,None,2.8327073552425666,0.0001,0.1,99.999
4260,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",36202,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",12777,12782,10654,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,12780,2.998591879840413,2.9997653133067357,2.5003520300398967,None,2.832903074395682,0.0001,0.1,99.999
