stepcount_4,strategy_4,strat code_4,move_4,probabilities_4,utility_4,common_move_4,number_coop_4,number_defect_4,outcomes_4,u1_4,u2_4,u3_4,u4_4,m1_4,m2_4,m3_4,m4_4,uv_4,ps_4,nc_4,mutC_4,simP_4,avp1_4,avp2_4,avp3_4,avp4_4,globav_4,epsilon_4,alpha_4,mood_4
3714,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29712,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11144,18,18558,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11142,2.9997308209959623,0.004845222072678331,4.99542395693136,None,2.666666666666667,0.0001,0.1,99.999
3715,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29720,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11147,18,18563,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11145,2.9997308934338,0.004843918191603875,4.995425188374596,None,2.6666666666666665,0.0001,0.1,99.999
3716,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29728,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11150,18,18568,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11148,2.999730965832661,0.004842615012106538,4.9954264191552324,None,2.6666666666666665,0.0001,0.1,99.999
3717,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29736,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11153,18,18573,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11151,2.999731038192577,0.004841312533620226,4.995427649273803,None,2.6666666666666665,0.0001,0.1,99.999
3718,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29744,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11156,18,18578,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11154,2.999731110513579,0.004840010755579457,4.995428878730841,None,2.6666666666666665,0.0001,0.1,99.999
3719,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29752,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11159,18,18583,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11157,2.9997311827956987,0.004838709677419355,4.995430107526881,None,2.6666666666666665,0.0001,0.1,99.999
3720,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29760,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11162,18,18588,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11160,2.999731255038968,0.004837409298575652,4.995431335662456,None,2.6666666666666665,0.0001,0.1,99.999
3721,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29768,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11165,18,18593,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11163,2.9997313272434174,0.004836109618484685,4.995432563138098,None,2.6666666666666665,0.0001,0.1,99.999
3722,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29776,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11168,18,18598,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11166,2.999731399409079,0.004834810636583401,4.995433789954338,None,2.6666666666666665,0.0001,0.1,99.999
3723,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29784,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11171,18,18603,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11169,2.999731471535983,0.004833512352309345,4.995435016111708,None,2.666666666666667,0.0001,0.1,99.999
3724,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29792,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11174,18,18608,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11172,2.999731543624161,0.004832214765100671,4.995436241610738,None,2.6666666666666665,0.0001,0.1,99.999
3725,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29800,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11177,18,18613,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11175,2.9997316156736447,0.004830917874396135,4.99543746645196,None,2.666666666666667,0.0001,0.1,99.999
3726,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29808,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11180,18,18618,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11178,2.9997316876844646,0.004829621679635095,4.9954386906359005,None,2.666666666666667,0.0001,0.1,99.999
3727,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29816,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11183,18,18623,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11181,2.9997317596566524,0.004828326180257511,4.99543991416309,None,2.6666666666666665,0.0001,0.1,99.999
3728,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29824,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11186,18,18628,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11184,2.9997318315902386,0.004827031375703942,4.9954411370340575,None,2.6666666666666665,0.0001,0.1,99.999
3729,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29832,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11189,18,18633,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11187,2.9997319034852548,0.00482573726541555,4.9954423592493296,None,2.6666666666666665,0.0001,0.1,99.999
3730,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29840,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11192,18,18638,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11190,2.9997319753417315,0.004824443848834093,4.995443580809434,None,2.6666666666666665,0.0001,0.1,99.999
3731,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29848,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11195,18,18643,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11193,2.9997320471597,0.00482315112540193,4.995444801714898,None,2.6666666666666665,0.0001,0.1,99.999
3732,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29856,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11198,18,18648,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11196,2.999732118939191,0.004821859094562015,4.995446021966247,None,2.6666666666666665,0.0001,0.1,99.999
3733,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29864,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11201,18,18653,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11199,2.999732190680236,0.0048205677557579,4.9954472415640065,None,2.666666666666667,0.0001,0.1,99.999
3734,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29872,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11204,18,18658,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11202,2.9997322623828646,0.004819277108433735,4.995448460508701,None,2.6666666666666665,0.0001,0.1,99.999
3735,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29880,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11207,18,18663,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11205,2.9997323340471094,0.004817987152034261,4.995449678800856,None,2.6666666666666665,0.0001,0.1,99.999
3736,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29888,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11210,18,18668,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11208,2.999732405673,0.004816697886004816,4.995450896440995,None,2.6666666666666665,0.0001,0.1,99.999
3737,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29896,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11213,18,18673,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11211,2.9997324772605674,0.004815409309791332,4.995452113429642,None,2.666666666666667,0.0001,0.1,99.999
3738,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29904,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11216,18,18678,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11214,2.9997325488098423,0.0048141214228403315,4.995453329767318,None,2.666666666666667,0.0001,0.1,99.999
3739,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29912,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11219,18,18683,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11217,2.9997326203208554,0.004812834224598931,4.995454545454545,None,2.6666666666666665,0.0001,0.1,99.999
3740,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29920,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11222,18,18688,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11220,2.999732691793638,0.0048115477145148355,4.995455760491847,None,2.6666666666666665,0.0001,0.1,99.999
3741,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29928,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11225,18,18693,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11223,2.99973276322822,0.004810261892036344,4.995456974879743,None,2.6666666666666665,0.0001,0.1,99.999
3742,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29936,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11228,18,18698,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11226,2.999732834624633,0.004808976756612343,4.995458188618755,None,2.6666666666666665,0.0001,0.1,99.999
3743,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29944,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11231,18,18703,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11229,2.999732905982906,0.004807692307692308,4.995459401709402,None,2.666666666666667,0.0001,0.1,99.999
3744,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29952,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11234,18,18708,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11232,2.9997329773030708,0.004806408544726302,4.995460614152203,None,2.666666666666667,0.0001,0.1,99.999
3745,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29960,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11237,18,18713,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11235,2.9997330485851577,0.004805125467164976,4.995461825947678,None,2.666666666666667,0.0001,0.1,99.999
3746,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29968,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11240,18,18718,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11238,2.9997331198291968,0.004803843074459567,4.995463037096344,None,2.6666666666666665,0.0001,0.1,99.999
3747,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29976,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11243,18,18723,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11241,2.9997331910352187,0.0048025613660619,4.995464247598719,None,2.6666666666666665,0.0001,0.1,99.999
3748,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29984,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11246,18,18728,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11244,2.999733262203254,0.00480128034142438,4.995465457455321,None,2.6666666666666665,0.0001,0.1,99.999
3749,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",29992,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11249,18,18733,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11247,2.9997333333333334,0.0048,4.995466666666666,None,2.6666666666666665,0.0001,0.1,99.999
3750,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30000,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11252,18,18738,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11250,2.9997334044254864,0.004798720341242335,4.995467875233271,None,2.6666666666666665,0.0001,0.1,99.999
3751,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30008,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11255,18,18743,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11253,2.999733475479744,0.004797441364605544,4.99546908315565,None,2.6666666666666665,0.0001,0.1,99.999
3752,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30016,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11258,18,18748,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11256,2.9997335464961363,0.004796163069544364,4.995470290434319,None,2.6666666666666665,0.0001,0.1,99.999
3753,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30024,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11261,18,18753,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11259,2.9997336174746936,0.004794885455514118,4.995471497069793,None,2.666666666666667,0.0001,0.1,99.999
3754,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30032,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11264,18,18758,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11262,2.999733688415446,0.004793608521970706,4.995472703062584,None,2.666666666666667,0.0001,0.1,99.999
3755,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30040,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11267,18,18763,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11265,2.9997337593184237,0.004792332268370607,4.995473908413206,None,2.6666666666666665,0.0001,0.1,99.999
3756,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30048,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11270,18,18768,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11268,2.9997338301836574,0.004791056694170881,4.995475113122172,None,2.6666666666666665,0.0001,0.1,99.999
3757,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30056,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11273,18,18773,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11271,2.9997339010111763,0.004789781798829164,4.995476317189994,None,2.6666666666666665,0.0001,0.1,99.999
3758,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30064,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11276,18,18778,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11274,2.9997339718010108,0.004788507581803671,4.995477520617185,None,2.6666666666666665,0.0001,0.1,99.999
3759,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30072,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11279,18,18783,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11277,2.9997340425531913,0.0047872340425531915,4.995478723404255,None,2.6666666666666665,0.0001,0.1,99.999
3760,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30080,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11282,18,18788,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11280,2.9997341132677477,0.004785961180537091,4.995479925551715,None,2.6666666666666665,0.0001,0.1,99.999
3761,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30088,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11285,18,18793,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11283,2.9997341839447103,0.004784688995215311,4.995481127060074,None,2.6666666666666665,0.0001,0.1,99.999
3762,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30096,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11288,18,18798,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11286,2.9997342545841086,0.0047834174860483655,4.995482327929843,None,2.6666666666666665,0.0001,0.1,99.999
3763,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30104,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11291,18,18803,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11289,2.9997343251859725,0.004782146652497344,4.995483528161531,None,2.666666666666667,0.0001,0.1,99.999
3764,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30112,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11294,18,18808,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11292,2.999734395750332,0.004780876494023904,4.9954847277556444,None,2.666666666666667,0.0001,0.1,99.999
3765,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30120,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11297,18,18813,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11295,2.9997344662772174,0.004779607010090282,4.995485926712693,None,2.666666666666667,0.0001,0.1,99.999
3766,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30128,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11300,18,18818,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11298,2.999734536766658,0.004778338200159278,4.995487125033183,None,2.6666666666666665,0.0001,0.1,99.999
3767,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30136,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11303,18,18823,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11301,2.9997346072186835,0.004777070063694267,4.995488322717622,None,2.6666666666666665,0.0001,0.1,99.999
3768,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30144,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11306,18,18828,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11304,2.9997346776333247,0.004775802600159193,4.995489519766516,None,2.6666666666666665,0.0001,0.1,99.999
3769,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",30152,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",11309,18,18833,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,11307,2.99973474801061,0.004774535809018567,4.995490716180371,None,2.6666666666666665,0.0001,0.1,99.999
